p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost
1.0,true,5,0.0,mgm,0.2,1.0,1,172,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,173,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,174,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,175,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,176,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,177,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,178,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,179,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,180,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,181,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,182,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,183,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,184,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,185,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,186,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,187,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,188,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,189,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,190,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,191,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,192,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,193,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,194,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,195,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,196,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,197,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,198,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,199,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,200,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,201,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,202,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,203,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,204,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,205,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,206,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,207,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,208,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,209,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,210,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,211,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,212,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,213,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,214,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,215,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,216,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,217,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,218,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,219,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,220,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,221,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,222,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,223,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,224,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,225,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,226,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,227,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,228,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,229,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,230,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,231,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,232,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,233,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,234,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,235,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,236,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,237,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,238,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,239,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,240,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,241,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,242,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,243,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,244,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,245,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,246,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,247,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,248,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,249,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,250,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,251,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,252,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,253,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,254,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,255,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,256,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,257,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,258,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,259,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,260,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,261,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,262,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,263,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,264,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,265,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,266,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,267,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,268,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,269,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,270,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,271,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,272,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,273,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,274,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,275,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,276,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,277,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,278,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,279,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,280,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,281,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,282,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,283,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,284,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,285,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,286,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,287,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,288,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,289,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,290,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,291,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,292,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,293,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,294,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,295,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,296,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,297,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,298,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,299,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,300,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,301,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,302,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,303,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,304,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,305,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,306,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,307,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,308,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,309,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,310,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,311,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,312,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,313,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,314,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,315,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,316,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,317,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,318,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,319,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,320,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,321,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,322,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,323,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,324,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,325,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,326,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,327,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,328,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,329,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,330,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,331,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,332,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,333,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,334,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,335,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,336,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,337,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,338,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,339,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,340,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,341,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,342,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,343,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,344,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,345,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,346,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,347,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,348,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,349,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,350,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,351,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,352,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,353,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,354,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,355,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,356,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,357,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,358,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,359,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,360,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,361,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,362,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,363,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,364,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,365,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,366,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,367,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,368,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,369,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,370,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,371,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,372,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,373,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,374,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,375,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,376,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,377,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,378,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,379,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,380,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,381,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,382,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,383,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,384,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,385,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,386,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,387,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,388,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,389,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,390,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,391,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,392,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,393,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,394,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,395,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,396,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,397,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,398,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,399,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,400,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,401,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,402,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,403,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,404,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,405,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,406,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,407,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,408,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,409,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,410,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,411,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,412,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,413,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,414,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,415,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,416,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,417,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,418,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,419,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,420,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,421,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,422,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,423,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,424,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,425,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,426,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,427,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,428,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,429,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,430,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,431,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,432,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,433,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,434,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,435,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,436,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,437,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,438,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,439,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,440,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,441,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,442,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,443,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,444,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,445,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,446,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,447,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,448,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,449,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,450,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,451,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,452,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,453,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,454,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,455,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,456,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,457,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,458,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,459,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,460,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,461,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,462,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,463,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,464,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,465,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,466,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,467,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,468,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,469,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,470,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,471,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,472,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,473,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,474,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,475,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,476,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,477,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,478,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,479,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,480,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,481,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,482,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,483,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,484,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,485,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,486,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,487,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,488,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,489,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,490,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,491,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,492,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,493,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,494,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,495,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,496,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,497,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,498,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,499,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,500,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,501,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,502,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,503,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,504,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,505,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,506,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,507,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,508,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,509,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,510,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,511,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,512,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,513,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,514,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,515,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,516,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,517,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,518,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,519,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,520,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,521,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,522,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,523,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,524,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,525,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,526,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,527,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,528,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,529,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,530,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,531,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,532,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,533,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,534,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,535,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,536,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,537,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,538,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,539,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,540,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,541,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,542,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,543,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,544,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,545,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,546,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,547,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,548,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,549,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,550,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,551,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,552,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,553,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,554,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,555,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,556,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,557,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,558,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,559,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,560,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,561,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,562,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,563,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,564,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,565,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,566,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,567,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,568,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,569,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,570,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,571,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,572,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,573,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,574,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,575,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,576,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,577,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,578,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,579,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,580,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,581,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,582,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,583,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,584,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,585,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,586,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,587,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,588,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,589,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,590,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,591,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,592,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,593,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,594,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,595,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,596,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,597,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,598,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,599,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,600,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,601,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,602,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,603,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,604,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,605,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,606,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,607,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,608,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,609,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,610,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,611,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,612,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,613,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,614,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,615,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,616,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,617,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,618,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,619,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,620,1071
1.0,true,5,0.0,mgm,0.2,1.0,1,621,1071
