p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost
0.0,false,10,0.0,dsaD0.7,0.2,1.0,4,97,6884
0.0,false,10,0.0,dsaD0.7,0.2,1.0,4,98,6884
0.0,false,10,0.0,dsaD0.7,0.2,1.0,4,99,6884
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,0,12657
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,1,11549
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,2,10576
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,3,9758
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,4,9628
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,5,9027
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,6,8564
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,7,8283
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,8,8080
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,9,7923
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,10,7869
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,11,7860
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,12,7868
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,13,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,14,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,15,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,16,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,17,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,18,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,19,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,20,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,21,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,22,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,23,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,24,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,25,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,26,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,27,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,28,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,29,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,30,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,31,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,32,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,33,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,34,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,35,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,36,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,37,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,38,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,39,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,40,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,41,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,42,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,43,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,44,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,45,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,46,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,47,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,48,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,49,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,50,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,51,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,52,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,53,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,54,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,55,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,56,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,57,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,58,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,59,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,60,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,61,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,62,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,63,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,64,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,65,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,66,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,67,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,68,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,69,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,70,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,71,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,72,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,73,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,74,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,75,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,76,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,77,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,78,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,79,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,80,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,81,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,82,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,83,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,84,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,85,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,86,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,87,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,88,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,89,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,90,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,91,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,92,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,93,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,94,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,95,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,96,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,97,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,98,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,5,99,7719
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,0,12176
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,1,10353
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,2,9267
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,3,7907
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,4,7684
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,5,7646
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,6,7617
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,7,7466
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,8,7062
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,9,7106
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,10,7003
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,11,6907
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,12,6907
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,13,6896
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,14,6896
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,15,6896
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,16,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,17,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,18,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,19,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,20,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,21,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,22,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,23,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,24,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,25,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,26,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,27,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,28,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,29,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,30,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,31,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,32,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,33,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,34,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,35,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,36,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,37,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,38,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,39,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,40,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,41,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,42,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,43,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,44,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,45,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,46,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,47,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,48,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,49,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,50,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,51,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,52,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,53,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,54,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,55,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,56,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,57,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,58,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,59,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,60,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,61,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,62,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,63,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,64,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,65,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,66,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,67,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,68,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,69,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,70,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,71,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,72,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,73,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,74,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,75,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,76,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,77,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,78,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,79,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,80,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,81,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,82,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,83,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,84,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,85,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,86,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,87,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,88,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,89,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,90,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,91,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,92,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,93,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,94,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,95,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,96,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,97,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,98,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,6,99,6881
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,0,12010
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,1,9823
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,2,9115
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,3,8692
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,4,8112
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,5,8201
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,6,7951
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,7,7490
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,8,7411
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,9,7257
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,10,7103
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,11,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,12,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,13,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,14,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,15,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,16,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,17,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,18,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,19,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,20,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,21,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,22,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,23,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,24,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,25,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,26,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,27,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,28,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,29,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,30,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,31,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,32,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,33,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,34,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,35,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,36,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,37,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,38,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,39,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,40,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,41,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,42,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,43,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,44,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,45,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,46,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,47,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,48,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,49,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,50,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,51,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,52,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,53,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,54,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,55,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,56,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,57,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,58,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,59,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,60,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,61,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,62,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,63,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,64,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,65,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,66,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,67,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,68,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,69,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,70,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,71,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,72,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,73,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,74,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,75,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,76,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,77,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,78,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,79,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,80,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,81,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,82,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,83,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,84,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,85,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,86,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,87,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,88,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,89,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,90,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,91,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,92,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,93,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,94,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,95,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,96,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,97,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,98,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,7,99,7000
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,0,11877
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,1,10279
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,2,9459
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,3,9054
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,4,8987
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,5,8629
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,6,8668
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,7,8649
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,8,8119
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,9,8347
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,10,7561
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,11,7249
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,12,7240
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,13,7172
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,14,7056
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,15,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,16,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,17,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,18,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,19,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,20,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,21,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,22,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,23,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,24,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,25,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,26,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,27,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,28,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,29,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,30,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,31,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,32,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,33,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,34,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,35,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,36,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,37,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,38,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,39,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,40,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,41,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,42,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,43,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,44,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,45,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,46,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,47,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,48,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,49,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,50,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,51,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,52,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,53,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,54,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,55,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,56,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,57,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,58,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,59,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,60,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,61,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,62,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,63,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,64,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,65,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,66,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,67,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,68,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,69,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,70,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,71,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,72,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,73,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,74,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,75,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,76,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,77,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,78,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,79,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,80,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,81,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,82,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,83,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,84,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,85,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,86,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,87,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,88,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,89,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,90,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,91,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,92,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,93,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,94,7031
